"text","label"
"Auch die Werkstatt ist sehr gut .","ADV DET NOUN AUX ADV ADJ PUNCT"
"Heute war ich dort um mir nähere Informationen zu dem Prius und Auris geben zu lassen .","ADV VERB PRON ADV ADP PRON ADJ NOUN ADP DET PROPN CCONJ PROPN VERB PART VERB PUNCT"
"Ich bin dort mit einer positiven Einstellung hingegangen , da ich einer der beiden Wagen Probefahren wollte und mich letztendlich entscheiden wollte .","PRON AUX ADV ADP DET ADJ NOUN VERB PUNCT SCONJ PRON DET DET DET NOUN VERB AUX CCONJ PRON ADV VERB AUX PUNCT"
"Nach ca . 15 Minuten bin ich gegangen und überlege nun wo ich wohl an dem besten mein Geld lasse .","ADP ADV PUNCT NUM NOUN AUX PRON VERB CCONJ VERB ADV ADV PRON ADV ADP DET ADJ DET NOUN VERB PUNCT"
"Ich habe Herrn Henning angerufen um mich über die Erweiterung eines Geländes zu beraten .","PRON AUX NOUN PROPN VERB ADP PRON ADP DET NOUN DET NOUN PART VERB PUNCT"
"Vielen Dank für die Malerarbeiten in unserer Schule !","DET NOUN ADP DET NOUN ADP DET NOUN PUNCT"
"Per E - Mail habe ich Herrn Holtz gefragt was eine Ohrenuntersuchung kostet bei Direktzahlung .","ADP NOUN PUNCT NOUN AUX PRON NOUN PROPN VERB PRON DET NOUN VERB ADP NOUN PUNCT"
"Daraufhin bekam ich einen Preis genannt .","ADV VERB PRON DET NOUN VERB PUNCT"
"Vor Ort musste ich dann feststellen , dass Herr Holtz mir alle möglichen Untersuchungen aufdrücken wollte .","ADP NOUN AUX PRON ADV VERB PUNCT SCONJ NOUN PROPN PRON DET ADJ NOUN VERB AUX PUNCT"
"Als die Rechnung kam stand dort das doppelte des von Herrn Holz angebotenen Preises .","ADV DET NOUN VERB VERB ADV DET NOUN DET ADP NOUN PROPN ADJ NOUN PUNCT"
"Ich zahlte zunächst per Überweisung den Preis , den Herr Holtz per E - Mail genannt hatte .","PRON VERB ADV ADP NOUN DET NOUN PUNCT PRON NOUN PROPN ADP NOUN PUNCT NOUN VERB AUX PUNCT"
"Daraufhin kam ein Brief von Herrn Holtz , dass ich seine Praxis nicht mehr aufsuchen sollte , falls ich den offenstehenden Betrag nicht überweise .","ADV VERB DET NOUN ADP NOUN PROPN PUNCT SCONJ PRON DET NOUN PART ADV VERB AUX PUNCT SCONJ PRON DET ADJ NOUN PART VERB PUNCT"
"Ich habe dann den Restbetrag überwiesen .","PRON AUX ADV DET NOUN VERB PUNCT"
"Anzumerken bleibt , dass ich die Praxis nicht mehr aufsuchen werde .","VERB VERB PUNCT SCONJ PRON DET NOUN PART ADV VERB AUX PUNCT"
"Auch deshalb weil Herr Holtz es nicht geschafft hat das Problem an dem Ohr zu beseitigen .","ADV ADV SCONJ NOUN PROPN PRON PART VERB AUX DET NOUN ADP DET NOUN PART VERB PUNCT"
"Der Kölner HBF ist genauso häßlich wie jeder andere deutsche HBF .","DET ADJ NOUN AUX ADV ADJ CCONJ DET DET ADJ NOUN PUNCT"
"Dazu kommt , dass er neben dem Dom auch noch ein besonders lautes Umfeld hat .","ADV VERB PUNCT CCONJ PRON ADP DET NOUN ADV ADV DET ADV ADJ NOUN VERB PUNCT"
"Wir waren in den letzten sechs Jahren in zwei Hundeschulen , leider ohne Erfolg .","PRON VERB ADP DET ADJ NUM NOUN ADP NUM NOUN PUNCT ADV ADP NOUN PUNCT"
"Firmenchef Sir Colin Marshall zufolge erfreut sich British Airways weiterhin einer starken Nachfrage sowohl in dem Passagier - als auch in dem Frachtverkehr .","NOUN NOUN PROPN PROPN ADP VERB PRON PROPN PROPN ADV DET ADJ NOUN CCONJ ADP DET NOUN PUNCT CCONJ ADV ADP DET NOUN PUNCT"
"Bundeskanzler Helmut Kohl war in dem Sommer , nach dem Weltwirtschaftsgipfel von Halifax , gemeinsam mit dem kanadischen Premier Jean Chrétien in den Norden Kanadas gefahren und hatte mit Trappern gesprochen .","NOUN PROPN PROPN AUX ADP DET NOUN PUNCT ADP DET NOUN ADP PROPN PUNCT ADV ADP DET ADJ NOUN PROPN PROPN ADP DET NOUN PROPN VERB CCONJ AUX ADP NOUN VERB PUNCT"
"`` Die holländischen Muschelfischer sind doch genauso ausgekocht wie ihre abgekochten Miesmuscheln . ''","PUNCT DET ADJ NOUN AUX ADV ADV ADJ CCONJ DET ADJ NOUN PUNCT PUNCT"
"13. Trotz ihrer gegenwärtigen Schwäche muß die SPD als linke Volkspartei die gesellschaftliche Alternative zu den konservativen Kräften bleiben .","ADJ ADP DET ADJ NOUN AUX DET PROPN ADP ADJ NOUN DET ADJ NOUN ADP DET ADJ NOUN VERB PUNCT"
"Der Büromöbelhersteller König + Neurath in Karben erwartet in diesem Jahr ein zweistelliges prozentuales Umsatzplus .","DET NOUN PROPN CCONJ PROPN ADP PROPN VERB ADP DET NOUN DET ADJ ADJ NOUN PUNCT"
"Die Frist dafür läuft an dem Wochenende aus .","DET NOUN ADV VERB ADP DET NOUN ADP PUNCT"
"Die Arbeitgeber fordern von Bonn eine grundsätzliche Reform der Arbeitsmarktpolitik .","DET NOUN VERB ADP PROPN DET ADJ NOUN DET NOUN PUNCT"
"Seit 1986 war der Mann stellvertretender Rektor der Hochschule .","ADP NUM AUX DET NOUN ADJ NOUN DET NOUN PUNCT"
"Minister Seehofer hält Beitragsanhebungen für unnötig","NOUN PROPN VERB NOUN ADP ADJ"
"`` Man schließt kein Atomkraftwerk , das 200 Millionen Dollar in dem Jahr einbringt , Millionen Menschen Strom liefert und 25 000 Menschen eine Beschäftigung bietet '' , sagte Paraschin diese Woche der finnischen Tageszeitung Vasabladet :","PUNCT PRON VERB DET NOUN PUNCT PRON NUM NOUN PROPN ADP DET NOUN VERB PUNCT NOUN NOUN NOUN VERB CCONJ NUM NUM NOUN DET NOUN VERB PUNCT PUNCT VERB PROPN DET NOUN DET ADJ NOUN PROPN PUNCT"
"An dem 12. Dezember 1969 explodierte in der Mailänder Landwirtschaftsbank , unweit des Doms und mitten in jenem Quartier , in dem Baj zu Hause war , eine Bombe , die sechzehn Menschen in den Tod riß und über hundert schwer verletzte .","ADP DET ADJ PROPN NUM VERB ADP DET ADJ NOUN PUNCT ADP DET NOUN CCONJ ADV ADP DET NOUN PUNCT ADP PRON PROPN ADP NOUN VERB PUNCT DET NOUN PUNCT PRON NUM NOUN ADP DET NOUN VERB CCONJ ADV NUM ADV VERB PUNCT"
"`` Wir sind die grünen Lotsen auf einem Containerschiff . ''","PUNCT PRON AUX DET ADJ NOUN ADP DET NOUN PUNCT PUNCT"
"Die Prognosen zu der wirtschaftlichen Entwicklung in dem kommenden Jahr fallen immer düsterer aus .","DET NOUN ADP DET ADJ NOUN ADP DET ADJ NOUN VERB ADV ADJ ADP PUNCT"
"Die Zahl liegt um rund 78 500 höher als ein Jahr zuvor .","DET NOUN VERB ADP ADV NUM NUM ADJ CCONJ DET NOUN ADV PUNCT"
"Die Kinderschutzverbände hatten der Bundesregierung Verstöße gegen die Konvention vorgeworfen , insbesondere die eingeschränkten Rechte minderjähriger Flüchtlinge und die Benachteiligung ausländischer Kinder .","DET NOUN AUX DET NOUN NOUN ADP DET NOUN VERB PUNCT CCONJ DET ADJ NOUN ADJ NOUN CCONJ DET NOUN ADJ NOUN PUNCT"
"Die Ursachen des Golfkrieg - Syndroms , an dem in den USA und Großbritannien Tausende von Soldaten nach ihrem Kriegseinsatz erkrankt sind , sollen erforscht werden .","DET NOUN DET PROPN PUNCT NOUN PUNCT ADP PRON ADP DET PROPN CCONJ PROPN NOUN ADP NOUN ADP DET NOUN VERB AUX PUNCT AUX VERB AUX PUNCT"
"Aber auch Deutschland ist noch nicht aus der Gefahrenzone .","CCONJ ADV PROPN VERB ADV PART ADP DET NOUN PUNCT"
"`` Die Parteien , ihre Kandidaten und deren Wahlplattform akkurat einzuordnen ist sehr schwierig '' , gibt Carmen de Colmenares von der Vereinigung für Forschung und soziale Studien ( ASIES ) zu .","PUNCT DET NOUN PUNCT DET NOUN CCONJ PRON NOUN ADV VERB AUX ADV ADJ PUNCT PUNCT VERB PROPN ADP PROPN ADP DET NOUN ADP NOUN CCONJ ADJ NOUN PUNCT PROPN PUNCT ADP PUNCT"
"- Das Bafög sollte dort eintreten , wo es den Eltern nicht möglich war , eine entsprechende Ausbildung zu finanzieren .","PUNCT DET PROPN AUX ADV VERB PUNCT ADV PRON DET NOUN PART ADJ AUX PUNCT DET ADJ NOUN PART VERB PUNCT"
"Die Führungsleistung des Präsidiums könne sich also selten so präsentieren , daß sie als einheitlich und geschlossen wahrgenommen wird .","DET NOUN DET NOUN AUX PRON ADV ADV ADV VERB PUNCT SCONJ PRON ADP ADJ CCONJ ADJ VERB AUX PUNCT"
"`` Wir müssen uns auf Probleme in der Westtürkei einstellen '' , warnte Gewerkschaftssprecher Umit Özdag bei der Vorstellung des Berichts .","PUNCT PRON AUX PRON ADP NOUN ADP DET PROPN VERB PUNCT PUNCT VERB NOUN PROPN PROPN ADP DET NOUN DET NOUN PUNCT"
"5. Ich bedaure das Karlsruher Urteil .","ADJ PRON VERB DET ADJ NOUN PUNCT"
"`` Es ist keine Unverschämtheit und keine Häme , wenn wir sagen , auch für kirchlich angestellte Pfarrer verlangen wir finanzielle Unterstützung des Staates .","PUNCT PRON AUX DET NOUN CCONJ DET NOUN PUNCT SCONJ PRON VERB PUNCT ADV ADP ADV ADJ NOUN VERB PRON ADJ NOUN DET NOUN PUNCT"
"`` Total überflüssig '' , hatte der CDU - Parlamentarier Klaus Lippold geurteilt und lauten Beifall erhalten .","PUNCT ADV ADJ PUNCT PUNCT AUX DET PROPN PUNCT NOUN PROPN PROPN VERB CCONJ ADJ NOUN VERB PUNCT"
"Noch Stunden später seien an dem Hang Flammen zu sehen gewesen .","ADV NOUN ADV VERB ADP DET NOUN NOUN PART VERB AUX PUNCT"
"`` Wir wollen damit verhindern , daß eine allein subjektive Sicht von Wolf referiert wird '' , hieß es bei Bertelsmann .","PUNCT PRON AUX ADV VERB PUNCT SCONJ DET ADV ADJ NOUN ADP PROPN VERB AUX PUNCT PUNCT VERB PRON ADP PROPN PUNCT"
"Die 34jährige betreibt mehrere Zubehörläden für Cannabis -- Pflanzer .","DET NOUN VERB DET NOUN ADP PROPN PUNCT NOUN PUNCT"
"`` Selbstverständlich muß das Commonwealth Regeln haben , und die gegen die Regeln verstoßen , müssen mit Sanktionen rechnen '' , sagte Mugabe nach einem Treffen mit dem CHOGM - Vorsitzenden , Neuseelands Premierminister Jim Bolger .","PUNCT ADV AUX DET PROPN NOUN VERB PUNCT CCONJ PRON ADP DET NOUN VERB PUNCT AUX ADP NOUN VERB PUNCT PUNCT VERB PROPN ADP DET NOUN ADP DET PROPN PUNCT PROPN PUNCT PROPN NOUN PROPN PROPN PUNCT"
"Bundesgesundheitsminister Horst Seehofer ( CSU ) will den kontrollierten Anbau von Nutzhanf in Deutschland wieder zulassen .","NOUN PROPN PROPN PUNCT PROPN PUNCT AUX DET ADJ NOUN ADP NOUN ADP PROPN ADV VERB PUNCT"
"Die Importbeschränkungen der Europäischen Union ( EU ) für sogenannte Dollar - Bananen bleiben wirksam .","DET NOUN DET PROPN PROPN PUNCT PROPN PUNCT ADP ADJ PROPN PUNCT NOUN VERB ADJ PUNCT"
"Die USA wollen darüber hinaus alle Kriegsparteien verpflichten , Kriegsverbrecher nicht ungeschoren davonkommen zu lassen .","DET PROPN AUX ADV ADV DET NOUN VERB PUNCT NOUN PART ADJ VERB PART VERB PUNCT"
"1994 verbuchte der Konzern wieder ein Minus von mehr als 900 Millionen Kronen ( rund 235 Millionen Mark , ) und in der ersten Hälfte der laufenden Periode sah es nicht rosiger aus .","NUM VERB DET NOUN ADV DET NOUN ADP ADV CCONJ NUM NOUN PROPN PUNCT ADV NUM NOUN PROPN PUNCT PUNCT CCONJ ADP DET ADJ NOUN DET ADJ NOUN VERB PRON PART ADJ ADP PUNCT"
"Der 55jährige war in der Nacht zuvor nach der Rückkehr aus dem Urlaub auf dem Frankfurter Rhein - Main - Flughafen festgenommen worden .","DET NOUN AUX ADP DET NOUN ADV ADP DET NOUN ADP DET NOUN ADP DET ADJ PROPN PUNCT PROPN PUNCT NOUN VERB AUX PUNCT"
"Die Antwort : Die Nato gibt die Kommandos , aber sie schreibt nicht jedesmal dazu `` Achtung -- ein Kommando der Nato ! ''","DET NOUN PUNCT DET PROPN VERB DET NOUN PUNCT CCONJ PRON VERB PART ADV ADV PUNCT NOUN PUNCT DET NOUN DET PROPN PUNCT PUNCT"
"In dem November 1994 bis April 1995 war die Zahl der deutschen Gäste um 7,4 Prozent zurückgegangen .","ADP DET PROPN NUM ADP PROPN NUM AUX DET NOUN DET ADJ NOUN ADP NUM NOUN VERB PUNCT"
"Projektmanager David Dale spricht von dem `` fürchterlichsten technischen Problem , das mir bislang in meiner Laufbahn begegnet ist '' .","NOUN PROPN PROPN VERB ADP DET PUNCT ADJ ADJ NOUN PUNCT PRON PRON ADV ADP DET NOUN VERB AUX PUNCT PUNCT"
"Die Amerikanische Unternehmen sind gar nicht mehr ` amerikanisch ' .","DET ADJ NOUN AUX ADV PART ADV PUNCT ADJ PUNCT PUNCT"
"Der Bundestagsabgeordnete Edelbert Richter hatte den Eindruck , daß die große Koalition der SPD nicht gut tut .","DET NOUN PROPN PROPN VERB DET NOUN PUNCT SCONJ DET ADJ NOUN DET PROPN PART ADJ VERB PUNCT"
"Die Wirtschaft findet in der Wirtschaft statt '' , findet ausgerechnet der in der Bundesregierung für diese Fragen zuständige FDP -- Minister Günter Rexrodt .","DET NOUN VERB ADP DET NOUN ADP PUNCT PUNCT VERB ADV DET ADP DET PROPN ADP DET NOUN ADJ PROPN PUNCT NOUN PROPN PROPN PUNCT"
"Die Toten seien kurz darauf auf dem Friedhof von Port Harcourt beerdigt worden .","DET NOUN AUX ADV ADV ADP DET NOUN ADP PROPN PROPN VERB AUX PUNCT"
"`` Die Diskussionen über eine ganze oder teilweise Abschaffung der geschlossenen Ferien laufen .","PUNCT DET NOUN ADP DET ADJ CCONJ ADJ NOUN DET ADJ NOUN VERB PUNCT"
"Die Diebe haben von dem Kolosseum in Rom angeblich einen vier Tonnen schweren Marmorblock mit Relief und antiker Inschrift gestohlen .","DET NOUN AUX ADP DET PROPN ADP PROPN ADV DET NUM NOUN ADJ NOUN ADP NOUN CCONJ ADJ NOUN VERB PUNCT"
"Der Aschermittwoch kommt bestimmt -- an dem 21. Februar ist wieder `` alles vorbei '' .","DET PROPN VERB ADJ PUNCT ADP DET ADJ PROPN VERB ADV PUNCT DET ADV PUNCT PUNCT"
"Senator Bob Dole signalisierte inzwischen für die Republikaner bedingte Kompromißbereitschaft .","NOUN PROPN PROPN VERB ADV ADP DET PROPN ADJ NOUN PUNCT"
"Die Richter urteilten nach eigenem Bekunden gegen ihre Überzeugung , weil ein Schuldspruch keinen Bestand hätte .","DET NOUN VERB ADP ADJ NOUN ADP DET NOUN PUNCT SCONJ DET NOUN DET NOUN VERB PUNCT"
"Der Partner blickt gen Osten","DET NOUN VERB ADP NOUN"
"Volker Gerhardt sieht eine andere Chance , das schwache Individuum so stark zu machen , wie sie ist .","PROPN PROPN VERB DET DET NOUN PUNCT DET ADJ NOUN ADV ADJ PART VERB PUNCT SCONJ PRON VERB PUNCT"
"`` Gebt uns statt dessen lieber mehr Hilfe in dem Berufsalltag '' , fordert die Innenministerin .","PUNCT VERB PRON ADP PRON ADV DET NOUN ADP DET NOUN PUNCT PUNCT VERB DET NOUN PUNCT"
"Der Hauptzweck fast jeder Fernsehsendung besteht darin , den Zuschauer von dem Aus - oder Umschalten abzuhalten .","DET NOUN ADV DET NOUN VERB ADV PUNCT DET NOUN ADP DET NOUN PUNCT CCONJ NOUN VERB PUNCT"
"`` Wir wollen zeigen , daß weniger Ressourcenverbrauch die Chance für eine neue Lebensqualität beinhaltet . ''","PUNCT PRON AUX VERB PUNCT SCONJ DET NOUN DET NOUN ADP DET ADJ NOUN VERB PUNCT PUNCT"
"`` Wir haben immerhin eine beträchtliche Verpflichtung gegenüber der Bevölkerung Nigerias und des Niger - Deltas . ''","PUNCT PRON VERB ADV DET ADJ NOUN ADP DET NOUN PROPN CCONJ DET PROPN PUNCT NOUN PUNCT PUNCT"
"`` Dieser Vorschlag ist falsch und löst nicht die Finanzprobleme der Hochschulen '' , sagte die SPD - Politikerin dem Kölner Express .","PUNCT DET NOUN AUX ADJ CCONJ VERB PART DET NOUN DET NOUN PUNCT PUNCT VERB DET PROPN PUNCT NOUN DET PROPN PROPN PUNCT"
"`` Neue Märkte entwickeln sich in Rußland und mehreren afrikanischen Staaten '' , erzählt er .","PUNCT ADJ NOUN VERB PRON ADP PROPN CCONJ DET ADJ NOUN PUNCT PUNCT VERB PRON PUNCT"
"Der Konkursverwalter der Thüringer Docter - Optic - Gruppe , Jobst Wellensiek , erwartet einen konkreten Übernahmevorschlag in etwa zwei Wochen .","DET NOUN DET ADJ PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PROPN PUNCT VERB DET ADJ NOUN ADP ADV NUM NOUN PUNCT"
"Das Indexschwergewicht Allianz rückte dabei um 49 Mark vor .","DET NOUN PROPN VERB ADV ADP NUM PROPN ADP PUNCT"
"Die Verteidiger stellten einen Befangenheitsantrag gegen den Richter .","DET NOUN VERB DET NOUN ADP DET NOUN PUNCT"
"Die Präsidenten Südkoreas und Chinas , Kim Young Sam und Jiang Zemin , haben an dem Dienstag scharfe Kritik an der japanischen Regierung geübt .","DET NOUN PROPN CCONJ PROPN PUNCT PROPN PROPN PROPN CCONJ PROPN PROPN PUNCT AUX ADP DET PROPN ADJ NOUN ADP DET ADJ NOUN VERB PUNCT"
"Der Präsident der Bundesvereinigung der Deutschen Arbeitgeberverbände , Klaus Murmann , ließ verlauten , er unterstütze die Entscheidung für Stumpfe .","DET NOUN DET NOUN DET ADJ NOUN PUNCT PROPN PROPN PUNCT VERB VERB PUNCT PRON VERB DET NOUN ADP PROPN PUNCT"
"Der Früherer Ostblock ist Gewinner der Liberalisierung","DET ADJ PROPN AUX NOUN DET NOUN"
"Das hat der Partei genutzt .","PRON AUX DET NOUN VERB PUNCT"
"Die Anleger reagierten mit Verkäufen vor allem von exportabhängigen Werten wie etwa denen der Automobil - Hersteller .","DET NOUN VERB ADP NOUN ADP DET ADP ADJ NOUN CCONJ ADV PRON DET NOUN PUNCT NOUN PUNCT"
"Die Leute lieben ihr Volk , und sie bringen es trotzdem um , sie können nicht anders .","DET NOUN VERB DET NOUN PUNCT CCONJ PRON VERB PRON ADV ADP PUNCT PRON VERB PART ADV PUNCT"
"Der Erfolg kommt nicht von ungefähr .","DET NOUN VERB PART ADP ADV PUNCT"
"Der Alltag , der nach dem Parteitag kommt , ist der Ernstfall . ''","DET NOUN PUNCT PRON ADP DET NOUN VERB PUNCT AUX DET NOUN PUNCT PUNCT"
"Manfred Mathes , Sprecher der Geschäftsführung , registriert `` Attentismus '' auf beiden Seiten :","PROPN PROPN PUNCT NOUN DET NOUN PUNCT VERB PUNCT NOUN PUNCT ADP DET NOUN PUNCT"
"`` Wir raten aus den bekannten rationalen Gründen von einer Flucht in den Schweizer Franken ab '' , sagt auch Union - Investment - Chef Manfred Mathes .","PUNCT PRON VERB ADP DET ADJ ADJ NOUN ADP DET NOUN ADP DET PROPN PROPN ADP PUNCT PUNCT VERB ADV PROPN PUNCT PROPN PUNCT NOUN PROPN PROPN PUNCT"
"`` In den neuen Bundesländern reduziert sich der bisherige Preisvorteil -- wie angekündigt -- gegenüber Westdeutschland auf 10 Prozent '' , heißt es in der offiziellen Mitteilung .","PUNCT ADP DET ADJ NOUN VERB PRON DET ADJ NOUN PUNCT SCONJ VERB PUNCT ADP PROPN ADP NUM NOUN PUNCT PUNCT VERB PRON ADP DET ADJ NOUN PUNCT"
"Südafrikas Präsident Nelson Mandela hat an dem Mittwoch ein Öl - Embargo gegen Nigeria gefordert .","PROPN NOUN PROPN PROPN AUX ADP DET PROPN DET NOUN PUNCT NOUN ADP PROPN VERB PUNCT"
"Rund 60 Prozent der russischen Grenzschützer sollen psychisch so labil sein , daß sie keine Waffe tragen dürften .","ADJ NUM NOUN DET ADJ NOUN AUX ADV ADV ADJ AUX PUNCT SCONJ PRON DET NOUN VERB AUX PUNCT"
"`` Eines Tages werden sie einen hohen Preis dafür zahlen '' , sagte Mubarak der Pariser Zeitung Le Monde .","PUNCT DET NOUN AUX PRON DET ADJ NOUN ADV VERB PUNCT PUNCT VERB PROPN DET ADJ NOUN PROPN PROPN PUNCT"
"Dort drüben beginnt Bayern .","ADV ADV VERB PROPN PUNCT"
"Zwei Jahre lang wurde die Hälfte des Bodens überhaupt nicht chemisch behandelt , sondern lag brach und ruhte .","NUM NOUN ADP AUX DET NOUN DET NOUN ADV PART ADV VERB PUNCT CCONJ VERB ADV CCONJ VERB PUNCT"
"Zwei Tage lang hat man der Öffentlichkeit erzählt , es habe sich um einen Unfall gehandelt .","NUM NOUN ADP AUX PRON DET NOUN VERB PUNCT PRON AUX PRON ADP DET NOUN VERB PUNCT"
"Wir wollen den Leuten die Schönheiten des Feldbergs zeigen , gleichzeitig aber auch mithelfen , dieses Gebiet zu behüten und zu bewahren '' , sagt Elsbeth Gerecke , die Bezirksnaturschutzwartin des Schwarwaldvereins .","PRON AUX DET NOUN DET NOUN DET PROPN VERB PUNCT ADV CCONJ ADV VERB PUNCT DET NOUN PART VERB CCONJ PART VERB PUNCT PUNCT VERB PROPN PROPN PUNCT DET NOUN DET PROPN PUNCT"
"`` Der Plan ist gut .","PUNCT DET NOUN AUX ADJ PUNCT"
"Die Zahl arbeitsloser Jugendlicher nehme dramatisch zu .","DET NOUN ADJ NOUN VERB ADV ADP PUNCT"
"An dem Mittwoch abend konnte die Polizei , die das Gefängnis umstellt hatte , einen weiteren Ausbruchsversuch verhindern .","ADP DET PROPN NOUN AUX DET NOUN PUNCT PRON DET NOUN VERB AUX PUNCT DET ADJ NOUN VERB PUNCT"
"Die Vermögenswerte der Finanzinstitute schrumpften dadurch stärker als ihre Schulden .","DET NOUN DET NOUN VERB ADV ADV CCONJ DET NOUN PUNCT"
"An dem Mittwochabend hatte das von den Republikanern beherrschte Abgeordnetenhaus auf bislang erhobene Forderungen nach tiefen Einschnitten bei der Gesundheitsversorgung für ältere Menschen verzichtet .","ADP DET NOUN AUX DET ADP DET PROPN ADJ NOUN ADP ADV ADJ NOUN ADP ADJ NOUN ADP DET NOUN ADP ADJ NOUN VERB PUNCT"
"Der Frankfurter Wirtschaftsdezernent ist der 53jährige Albrecht Glaser , bisher erster Beigeordneter des Landeswohlfahrtsverbandes .","DET ADJ NOUN AUX DET ADJ PROPN PROPN PUNCT ADV ADJ NOUN DET PROPN PUNCT"
"Die Anklage wegen Kriegsverbrechen gegen die beiden Männer war an dem Donnerstag erweitert worden .","DET NOUN ADP NOUN ADP DET DET NOUN AUX ADP DET PROPN VERB AUX PUNCT"
"Der Beginn des Prozesses gegen Schneider in Deutschland werde wohl nicht vor Ende 1996 möglich sein .","DET NOUN DET NOUN ADP PROPN ADP PROPN AUX ADV PART ADP NOUN NUM ADJ AUX PUNCT"
"`` Ein internationales Debakel droht .","PUNCT DET ADJ NOUN VERB PUNCT"
"Die meisten Urlauber würden sogar zehn Mark pro Tag bezahlen .","DET DET NOUN AUX ADV NUM PROPN ADP NOUN VERB PUNCT"
"Viele dieser Kinder leben auf der Straße , ihr Verdienst sichert gerade das Überleben .","DET DET NOUN VERB ADP DET NOUN PUNCT DET NOUN VERB ADV DET NOUN PUNCT"
"`` Die Lage ist völlig außer Kontrolle , es herrscht das totale Chaos '' , sagte ein Vollzugsbeamter .","PUNCT DET NOUN VERB ADV ADP NOUN PUNCT PRON VERB DET ADJ NOUN PUNCT PUNCT VERB DET NOUN PUNCT"
"Es können fünf oder auch nur zwei sein .","PRON AUX NUM CCONJ ADV ADV NUM AUX PUNCT"
"Chinas Präsident Jiang Zeming kündigte an , sein Land werde in dem kommenden Jahr die Zölle auf 4000 Warengruppen um 30 Prozent senken .","PROPN NOUN PROPN PROPN VERB ADP PUNCT DET NOUN AUX ADP DET ADJ NOUN DET NOUN ADP NUM NOUN ADP NUM NOUN VERB PUNCT"
"Rund 200 000 Flüchtlinge sind offiziell noch immer nicht heimgekehrt , ein Fünftel der Bevölkerung .","ADJ NUM NUM NOUN AUX ADV ADV ADV PART VERB PUNCT DET NOUN DET NOUN PUNCT"
"`` Pizza und Kuchenteig sind unsere Welt '' , heißt es in der Firmenzentrale .","PUNCT NOUN CCONJ NOUN AUX DET NOUN PUNCT PUNCT VERB PRON ADP DET NOUN PUNCT"
"Bei diesen Daten wird leicht übersehen , daß die ökonomische Stabilisierung sich bislang kaum auf den Arbeitsmärkten niedergeschlagen hat .","ADP DET NOUN AUX ADV VERB PUNCT SCONJ DET ADJ NOUN PRON ADV ADV ADP DET NOUN VERB AUX PUNCT"
