"text","label"
"Otherwise , I will assume you will book the two tickets .","ADV PUNCT PRON AUX VERB PRON AUX VERB DET NUM NOUN PUNCT"
"Thank you .","VERB PRON PUNCT"
"Actually - upon second look the deal number is 814014 - why ca n't you see this ?","ADV PUNCT ADP ADJ NOUN DET NOUN NOUN AUX NUM PUNCT ADV AUX PART PRON VERB PRON PUNCT"
"Did you do a deal with National Fuel Marketing purchasing 3,500 mmbtu on May 30th @ 2.975 ?","AUX PRON VERB DET NOUN ADP ADJ PROPN PROPN VERB NUM NOUN ADP PROPN NOUN ADP NUM PUNCT"
"They are invoicing for this and I do n't have an invoice for it .","PRON AUX VERB ADP PRON CCONJ PRON AUX PART VERB DET NOUN ADP PRON PUNCT"
"Can you give me the Sitara deal # ?","AUX PRON VERB PRON DET PROPN NOUN SYM PUNCT"
"Thanks","NOUN"
"Darla","PROPN"
"should be non bondad","AUX AUX X PROPN"
"Jane , on deal 763736 for May 01 sales to Southwest Gas , we have a pricing discrepancy .","PROPN PUNCT ADP NOUN NUM ADP PROPN NUM NOUN ADP PROPN PROPN PUNCT PRON VERB DET NOUN NOUN PUNCT"
"Our system reflects SJ Bondad GDP but SWG is going to pay us based on SJ Non-Bondad GDP .","PRON NOUN VERB PROPN PROPN NOUN CCONJ PROPN AUX VERB PART VERB PRON VERB ADP PROPN PROPN NOUN PUNCT"
"Can you please confirm which price is correct and make the change in Sitara if necessary ?","AUX PRON INTJ VERB DET NOUN AUX ADJ CCONJ VERB DET NOUN ADP PROPN SCONJ ADJ PUNCT"
"Thanks","NOUN"
"Laurie Ellis Enron Net Works LLC Client Services Phone : ( 713 ) 345-9945 Fax : ( 713 ) 646-8420 Email : laurie.ellis@enron.com","PROPN PROPN PROPN PROPN PROPN PROPN NOUN NOUN NOUN PUNCT PUNCT NUM PUNCT NUM NOUN PUNCT PUNCT NUM PUNCT NUM NOUN PUNCT X"
"Sorry about the flooding .","ADJ ADP DET NOUN PUNCT"
"Hope you and your family survived ok .","VERB PRON CCONJ PRON NOUN VERB ADV PUNCT"
"Attached are the gas settlement and support for May .","VERB AUX DET NOUN NOUN CCONJ NOUN ADP PROPN PUNCT"
"The only difference we had was for package V02 .","DET ADJ NOUN PRON VERB AUX ADP NOUN NOUN PUNCT"
"Mark Anderson says that even though Bondad gas flowed , the price was Non-Bondad .","PROPN PROPN VERB SCONJ ADV SCONJ PROPN NOUN VERB PUNCT DET NOUN AUX PROPN PUNCT"
"Have a great day .","VERB DET ADJ NOUN PUNCT"
"Nancy","PROPN"
"- ENRON.XLS << File : ENRON.XLS >>","PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT"
"- enrongss.xls << File : enrongss.xls >>","PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT"
"actually - for volumes flowing out of bondad - which is deal number 763736 price is bondad gda ; for blanco - deal number 759933 - price is nonbondad gda","ADV PUNCT ADP NOUN VERB ADP ADP PROPN PUNCT PRON AUX NOUN NOUN NUM NOUN AUX PROPN NOUN PUNCT ADP PROPN PUNCT NOUN NOUN NUM PUNCT NOUN AUX PROPN NOUN"
"Jane , on deal 763736 for May 01 sales to Southwest Gas , we have a pricing discrepancy .","PROPN PUNCT ADP NOUN NUM ADP PROPN NUM NOUN ADP PROPN PROPN PUNCT PRON VERB DET NOUN NOUN PUNCT"
"Our system reflects SJ Bondad GDP but SWG is going to pay us based on SJ Non-Bondad GDP .","PRON NOUN VERB PROPN PROPN NOUN CCONJ PROPN AUX VERB PART VERB PRON VERB ADP PROPN PROPN NOUN PUNCT"
"Can you please confirm which price is correct and make the change in Sitara if necessary ?","AUX PRON INTJ VERB DET NOUN AUX ADJ CCONJ VERB DET NOUN ADP PROPN SCONJ ADJ PUNCT"
"Thanks","NOUN"
"Laurie Ellis Enron Net Works LLC Client Services Phone : ( 713 ) 345-9945 Fax : ( 713 ) 646-8420 Email : laurie.ellis@enron.com","PROPN PROPN PROPN PROPN PROPN PROPN NOUN NOUN NOUN PUNCT PUNCT NUM PUNCT NUM NOUN PUNCT PUNCT NUM PUNCT NUM NOUN PUNCT X"
"Sorry about the flooding .","ADJ ADP DET NOUN PUNCT"
"Hope you and your family survived ok .","VERB PRON CCONJ PRON NOUN VERB ADV PUNCT"
"Attached are the gas settlement and support for May .","VERB AUX DET NOUN NOUN CCONJ NOUN ADP PROPN PUNCT"
"The only difference we had was for package V02 .","DET ADJ NOUN PRON VERB AUX ADP NOUN NOUN PUNCT"
"Mark Anderson says that even though Bondad gas flowed , the price was Non-Bondad .","PROPN PROPN VERB SCONJ ADV SCONJ PROPN NOUN VERB PUNCT DET NOUN AUX PROPN PUNCT"
"Have a great day .","VERB DET ADJ NOUN PUNCT"
"Nancy","PROPN"
"- ENRON.XLS << File : ENRON.XLS >>","PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT"
"- enrongss.xls << File : enrongss.xls >>","PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT"
"I talked with Mark at SW Gas - just honro his numbers","PRON VERB ADP PROPN ADP PROPN PROPN PUNCT ADV VERB PRON NOUN"
"Nancy , can you please reconfirm with Mark the price for the gas at Bondad ?","PROPN PUNCT AUX PRON INTJ VERB ADP PROPN DET NOUN ADP DET NOUN ADP PROPN PUNCT"
"My trader is supporting her price of SJ Bondad GDP rather than SJ Non-Bondad GDP .","PRON NOUN AUX VERB PRON NOUN ADP PROPN PROPN NOUN ADV ADP PROPN PROPN NOUN PUNCT"
"Thanks","NOUN"
"Laurie Ellis Enron Net Works LLC Client Services Phone : ( 713 ) 345-9945 Fax : ( 713 ) 646-8420 Email : laurie.ellis@enron.com","PROPN PROPN PROPN PROPN PROPN PROPN NOUN NOUN NOUN PUNCT PUNCT NUM PUNCT NUM NOUN PUNCT PUNCT NUM PUNCT NUM NOUN PUNCT X"
"actually - for volumes flowing out of bondad - which is deal number 763736 price is bondad gda ; for blanco - deal number 759933 - price is nonbondad gda","ADV PUNCT ADP NOUN VERB ADP ADP PROPN PUNCT PRON AUX NOUN NOUN NUM NOUN AUX PROPN NOUN PUNCT ADP PROPN PUNCT NOUN NOUN NUM PUNCT NOUN AUX PROPN NOUN"
"Jane , on deal 763736 for May 01 sales to Southwest Gas , we have a pricing discrepancy .","PROPN PUNCT ADP NOUN NUM ADP PROPN NUM NOUN ADP PROPN PROPN PUNCT PRON VERB DET NOUN NOUN PUNCT"
"Our system reflects SJ Bondad GDP but SWG is going to pay us based on SJ Non-Bondad GDP .","PRON NOUN VERB PROPN PROPN NOUN CCONJ PROPN AUX VERB PART VERB PRON VERB ADP PROPN PROPN NOUN PUNCT"
"Can you please confirm which price is correct and make the change in Sitara if necessary ?","AUX PRON INTJ VERB DET NOUN AUX ADJ CCONJ VERB DET NOUN ADP PROPN SCONJ ADJ PUNCT"
"Thanks","NOUN"
"Laurie Ellis Enron Net Works LLC Client Services Phone : ( 713 ) 345-9945 Fax : ( 713 ) 646-8420 Email : laurie.ellis@enron.com","PROPN PROPN PROPN PROPN PROPN PROPN NOUN NOUN NOUN PUNCT PUNCT NUM PUNCT NUM NOUN PUNCT PUNCT NUM PUNCT NUM NOUN PUNCT X"
"Sorry about the flooding .","ADJ ADP DET NOUN PUNCT"
"Hope you and your family survived ok .","VERB PRON CCONJ PRON NOUN VERB ADV PUNCT"
"Attached are the gas settlement and support for May .","VERB AUX DET NOUN NOUN CCONJ NOUN ADP PROPN PUNCT"
"The only difference we had was for package V02 .","DET ADJ NOUN PRON VERB AUX ADP NOUN NOUN PUNCT"
"Mark Anderson says that even though Bondad gas flowed , the price was Non-Bondad .","PROPN PROPN VERB SCONJ ADV SCONJ PROPN NOUN VERB PUNCT DET NOUN AUX PROPN PUNCT"
"Have a great day .","VERB DET ADJ NOUN PUNCT"
"Nancy","PROPN"
"- ENRON.XLS << File : ENRON.XLS >>","PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT"
"- enrongss.xls << File : enrongss.xls >>","PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT"
"Please find enclosed EES 's request for Volumes for PGE CityGate delvery effective 11/1/01 :","INTJ VERB VERB PROPN PART NOUN ADP NOUN ADP PROPN PROPN NOUN ADJ NUM PUNCT"
"See attached spreadsheet .","VERB VERB NOUN PUNCT"
"Please quote the Gas on an Indexed Basis .","INTJ VERB DET NOUN ADP DET VERB NOUN PUNCT"
"If you have any questions or comments , please advise .","SCONJ PRON VERB DET NOUN CCONJ NOUN PUNCT INTJ VERB PUNCT"
"I have not had the patience to get it working - I will call you some evening and we can walk thru it .","PRON AUX PART VERB DET NOUN PART VERB PRON VERB PUNCT PRON AUX VERB PRON DET NOUN CCONJ PRON AUX VERB ADP PRON PUNCT"
"How was your trip to Des Moines ?","ADV AUX PRON NOUN ADP PROPN PROPN PUNCT"
"Did dthat stuff form Joe help your car .","AUX DET NOUN ADP PROPN VERB PRON NOUN PUNCT"
"Hey Cester ,","INTJ PROPN PUNCT"
"When are we going to get NetMeeting going ?","ADV AUX PRON VERB PART VERB PROPN VERB PUNCT"
"How is Deb 's knee ?","ADV AUX PROPN PART NOUN PUNCT"
"Did she ever go to a real doctor ?","AUX PRON ADV VERB ADP DET ADJ NOUN PUNCT"
"[ Tholt , Jane M. ]","PUNCT PROPN PUNCT PROPN PROPN PUNCT"
"Yes She is having physical theraphy 3 times a week .","INTJ PRON AUX VERB ADJ NOUN NUM NOUN DET NOUN PUNCT"
"She said it is getting better .","PRON VERB PRON AUX VERB ADJ PUNCT"
"I have n't seen her for a couple of weeks and have only talked to her .","PRON AUX PART VERB PRON ADP DET NOUN ADP NOUN CCONJ AUX ADV VERB ADP PRON PUNCT"
"I will probably be calling you next week - the desk wants me to become more involved in regulatory updates so I will seek your assistance with this matter .","PRON AUX ADV AUX VERB PRON ADJ NOUN PUNCT DET NOUN VERB PRON PART VERB ADV ADJ ADP ADJ NOUN ADV PRON AUX VERB PRON NOUN ADP DET NOUN PUNCT"
"Jared just told me you have a BUNCH of stuff on your plate and I think you are about to get much busier too .","PROPN ADV VERB PRON PRON VERB DET NOUN ADP NOUN ADP PRON NOUN CCONJ PRON VERB PRON AUX ADJ PART VERB ADV ADJ ADV PUNCT"
"cool by me !","ADJ ADP PRON PUNCT"
"Jared , Ruth and I are going to go over all the Florida activity tomorrow morning .","PROPN PUNCT PROPN CCONJ PRON AUX VERB PART VERB ADV DET DET PROPN NOUN NOUN NOUN PUNCT"
"If no one objects , I will be the lead coordinator on Florida starting tomorrow .","SCONJ DET PRON VERB PUNCT PRON AUX AUX DET ADJ NOUN ADP PROPN VERB NOUN PUNCT"
"Yes maam , she 's UBS now .","INTJ NOUN PUNCT PRON AUX NOUN ADV PUNCT"
"She was just down here too .","PRON AUX ADV ADV ADV ADV PUNCT"
"Chris ,","PROPN PUNCT"
"I did n't remember if your email mentioned Judy .","PRON AUX PART VERB SCONJ PRON NOUN VERB PROPN PUNCT"
"Did she make it ?","AUX PRON VERB PRON PUNCT"
"Cindy Franklin Transportation Services Work : 832.676.3177 Fax : 832.676.1329 Pager : 1.888.509.3736","PROPN PROPN NOUN NOUN NOUN PUNCT NUM NOUN PUNCT NUM NOUN PUNCT NUM"
"******************************************************************","PUNCT"
"This email and any files transmitted with it from the ElPaso Corporation are confidential and intended solely for the use of the individual or entity to whom they are addressed .","DET NOUN CCONJ DET NOUN VERB ADP PRON ADP DET PROPN PROPN AUX ADJ CCONJ VERB ADV ADP DET NOUN ADP DET NOUN CCONJ NOUN ADP PRON PRON AUX VERB PUNCT"
"If you have received this email in error please notify the sender .","SCONJ PRON AUX VERB DET NOUN ADP NOUN INTJ VERB DET NOUN PUNCT"
"******************************************************************","PUNCT"
"Jared , Ruth and I are going to go over all the Florida activity tomorrow morning .","PROPN PUNCT PROPN CCONJ PRON AUX VERB PART VERB ADV DET DET PROPN NOUN NOUN NOUN PUNCT"
"If no one objects , I will be the lead coordinator on Florida starting tomorrow .","SCONJ DET PRON VERB PUNCT PRON AUX AUX DET ADJ NOUN ADP PROPN VERB NOUN PUNCT"
"OK , I never get to talk to Ruth because SHE IS ALWAYS ON THE PHONE .","INTJ PUNCT PRON ADV VERB PART VERB ADP PROPN SCONJ PRON AUX ADV ADP DET NOUN PUNCT"
"And I bet she 's on the phone with Shemin too !!!","CCONJ PRON VERB PRON AUX ADP DET NOUN ADP PROPN ADV PUNCT"
"Should we all get together and make a conference call to Dominion like we did before or should I just call Jeff Davis myself ?","AUX PRON DET VERB ADV CCONJ VERB DET NOUN NOUN ADP PROPN SCONJ PRON AUX ADV CCONJ AUX PRON ADV VERB PROPN PROPN PRON PUNCT"
"Our last call was Iris Kind , Bill Savier ( sp ? ) , and Jeff Davis .","PRON ADJ NOUN AUX PROPN PROPN PUNCT PROPN PROPN PUNCT NOUN PUNCT PUNCT PUNCT CCONJ PROPN PROPN PUNCT"
"Do n't forget about me .","AUX PART VERB ADP PRON PUNCT"
"I 'm still trying to find out what it will take to move gas on and ENA tabs agreement .","PRON AUX ADV VERB PART VERB ADP PRON PRON AUX VERB PART VERB NOUN NOUN CCONJ NOUN NOUN NOUN PUNCT"
"No transportation at this point , just a tabs .","DET NOUN ADP DET NOUN PUNCT ADV DET NOUN PUNCT"
"Also , it will be much easier for you guys to monitor because most of the deals will be monthly .","ADV PUNCT PRON AUX AUX ADV ADJ SCONJ PRON NOUN PART VERB SCONJ ADJ ADP DET NOUN AUX AUX ADJ PUNCT"
"Steve , everything looks good with one exception .","PROPN PUNCT PRON VERB ADJ ADP NUM NOUN PUNCT"
"The rate schedule on Tennessee should be either NET - 2 or NET - 284 .","DET NOUN NOUN ADP PROPN AUX AUX CCONJ NOUN PUNCT NUM CCONJ NOUN PUNCT NUM PUNCT"
"I wo n't find out until Monday .","PRON AUX PART VERB ADP ADP PROPN PUNCT"
"You review and approve it , keep it on your desk , and I will come over and make the change at your desk on Monday .","PRON VERB CCONJ VERB PRON PUNCT VERB PRON ADP PRON NOUN PUNCT CCONJ PRON AUX VERB ADV CCONJ VERB DET NOUN ADP PRON NOUN ADP PROPN PUNCT"
"Then I 'll take it to Ed for his approval .","ADV PRON AUX VERB PRON ADP PROPN ADP PRON NOUN PUNCT"
"By the way , Cullen and Dykman is sending copies of what we are doing to Melanie Gray .","ADP DET NOUN PUNCT PROPN CCONJ PROPN AUX VERB NOUN ADP PRON PRON AUX VERB ADP PROPN PROPN PUNCT"
"Chris :","PROPN PUNCT"
"Per our conversation a few minutes ago , attached please find the revised Stipulation .","ADP PRON NOUN DET ADJ NOUN ADV PUNCT VERB INTJ VERB DET VERB NOUN PUNCT"
"This document has been modified with the changes that were in the mark - up you faxed to Toni Donohue here a few hours ago .","DET NOUN AUX AUX VERB ADP DET NOUN PRON AUX ADP DET NOUN PUNCT NOUN PRON VERB ADP PROPN PROPN ADV DET ADJ NOUN ADV PUNCT"
"I also deleted "" subject to recall "" based on our discussion , assuming you get approval for that revision .","PRON ADV VERB PUNCT ADJ ADP NOUN PUNCT VERB ADP PRON NOUN PUNCT VERB PRON VERB NOUN ADP DET NOUN PUNCT"
"You informed me that you would discuss this with your attorney .","PRON VERB PRON SCONJ PRON AUX VERB PRON ADP PRON NOUN PUNCT"
"Also , as I mentioned to you , we have faxed your mark - up to Melanie Gray at Weil Gotschal in Houston to keep her informed .","ADV PUNCT SCONJ PRON VERB ADP PRON PUNCT PRON AUX VERB PRON NOUN PUNCT NOUN ADP PROPN PROPN ADP PROPN PROPN ADP PROPN PART VERB PRON ADJ PUNCT"
"( Her voice mail says she 's out of the office until Monday . )","PUNCT PRON NOUN NOUN VERB PRON AUX ADP ADP DET NOUN ADP PROPN PUNCT PUNCT"
"Thanks for all your help on this .","NOUN ADP DET PRON NOUN ADP PRON PUNCT"
"David T. Metcalfe Cullen and Dykman LLP 177 Montague Street Brooklyn , New York 11201 phone : 718-780-0046 fax : 718-780-0276 e-mail : dmetcalfe@cullenanddykman.com","PROPN PROPN PROPN PROPN CCONJ PROPN PROPN NUM PROPN PROPN PROPN PUNCT ADJ PROPN NUM NOUN PUNCT NUM NOUN PUNCT NUM NOUN PUNCT X"
"____________________________________________________","SYM"
"This email may contain material that is confidential , privileged and / or attorney work product for the sole use of the intended recipient ( s ) .","DET NOUN AUX VERB NOUN PRON AUX ADJ PUNCT ADJ CCONJ SYM CCONJ NOUN NOUN NOUN ADP DET ADJ NOUN ADP DET VERB NOUN PUNCT ADJ PUNCT PUNCT"
"Any review , reliance or distribution by others or forwarding without express permission is strictly prohibited .","DET NOUN PUNCT NOUN CCONJ NOUN ADP NOUN CCONJ NOUN ADP ADJ NOUN AUX ADV VERB PUNCT"
"If you are not the intended recipient , please contact the sender and delete all copies .","SCONJ PRON AUX PART DET VERB NOUN PUNCT INTJ VERB DET NOUN CCONJ VERB DET NOUN PUNCT"
"<< Stipulation -ECT-KEDNE re IGTS & Tennessee Cap Releases -FINAL.doc >>","PUNCT NOUN X X X X X X X X PUNCT"
"<< BLACKLINE -Stip -ECT-KEDNE re Cap Releases -2-F.doc >>","PUNCT NOUN X X X X X X PUNCT"
"- Stipulation -ECT-KEDNE re IGTS & Tennessee Cap Releases -FINAL.doc - BLACKLINE -Stip -ECT-KEDNE re Cap Releases -2-F.doc","PUNCT NOUN X X X X X X X X PUNCT NOUN X X X X X X"
"A heartwarming story of the advances of women in achieving equality throughout the world .","DET ADJ NOUN ADP DET NOUN ADP NOUN SCONJ VERB NOUN ADP DET NOUN PUNCT"
"Barbara Walters did a story on gender roles in Kuwait several years before the Gulf War .","PROPN PROPN VERB DET NOUN ADP NOUN NOUN ADP PROPN ADJ NOUN ADP DET PROPN PROPN PUNCT"
"She noted then that women customarily walked about 10 feet behind their husbands .","PRON VERB ADV SCONJ NOUN ADV VERB ADV NUM NOUN ADP PRON NOUN PUNCT"
"She returned to Kuwait recently and observed that the men now walked several yards behind their wives .","PRON VERB ADP PROPN ADV CCONJ VERB SCONJ DET NOUN ADV VERB ADJ NOUN ADP PRON NOUN PUNCT"
"Ms. Walters approached one of the women and said , "" This is marvelous .","PROPN PROPN VERB NUM ADP DET NOUN CCONJ VERB PUNCT PUNCT PRON AUX ADJ PUNCT"
"Can you tell the free world just what enabled women here to achieve this reversal of roles ? ""","AUX PRON VERB DET ADJ NOUN ADV PRON VERB NOUN ADV PART VERB DET NOUN ADP NOUN PUNCT PUNCT"
""" Land mines , "" said the Kuwaiti woman .","PUNCT NOUN NOUN PUNCT PUNCT VERB DET ADJ NOUN PUNCT"
"Cullen and Dykman ( attorneys for Boston Gas Company ) approved all of our changes on the agreement to release the Tenn and Iroq space back to Boston Gas .","PROPN CCONJ PROPN PUNCT NOUN ADP PROPN PROPN PROPN PUNCT VERB DET ADP PRON NOUN ADP DET NOUN PART VERB DET PROPN CCONJ PROPN NOUN ADV ADP PROPN PROPN PUNCT"
"They also made one other change , they are taking out the "" subject to recall "" language at the bottom of page 2 under item # 1 .","PRON ADV VERB NUM ADJ NOUN PUNCT PRON AUX VERB ADP DET PUNCT ADJ ADP NOUN PUNCT NOUN ADP DET NOUN ADP NOUN NUM ADP NOUN SYM NUM PUNCT"
"They will be sending the revised document to me .","PRON AUX AUX VERB DET VERB NOUN ADP PRON PUNCT"
"I will deliver it to you for your approval .","PRON AUX VERB PRON ADP PRON ADP PRON NOUN PUNCT"
"Maybe we can go drinking too .","ADV PRON AUX VERB VERB ADV PUNCT"
"That would be fun .","PRON AUX AUX ADJ PUNCT"
"I 'll be at your house around 10:30 or 11 tonight .","PRON AUX AUX ADP PRON NOUN ADP NUM CCONJ NUM NOUN PUNCT"
"YOU REALLY DO NOT HAVE TO GO .","PRON ADV AUX PART VERB PART VERB PUNCT"
"I KNOW YOU HAVE A LOT GOING ON WITH YOU AND THE LITTLE WOMAN .","PRON VERB PRON VERB DET NOUN VERB ADP ADP PRON CCONJ DET ADJ NOUN PUNCT"
"I CAN HANDLE THE TRACTOR .","PRON AUX VERB DET NOUN PUNCT"
"love TO HAVE YOU ALONG FOR THE COMPANY , BUT IT IS NOT NECESSARY .","VERB PART VERB PRON ADV ADP DET NOUN PUNCT CCONJ PRON AUX PART ADJ PUNCT"
"YOU HAVE A LOT ON YOU PLATE , DAD .","PRON VERB DET NOUN ADP PRON NOUN PUNCT NOUN PUNCT"
"Chris.Germany@enron.com on 01/25/2002 03:13:58 PM","X ADP NUM NUM NOUN"
"Funny .","ADJ PUNCT"
"No .","INTJ PUNCT"
"I did n't feel guilty about the garage sale , that 's why I was annoyed - being notified at 10:00 at night GRRRRRRR .","PRON AUX PART VERB ADJ ADP DET NOUN NOUN PUNCT PRON AUX ADV PRON AUX ADJ PUNCT AUX VERB ADP NUM ADP NOUN INTJ PUNCT"
"I do feel guilty about you doing all this work .","PRON AUX VERB ADJ SCONJ PRON VERB DET DET NOUN PUNCT"
"So I 'm going with you , I pay for the gas and the twinkies .","ADV PRON AUX VERB ADP PRON PUNCT PRON VERB ADP DET NOUN CCONJ DET NOUN PUNCT"
