"text","label"
"La educación se basa en tres niveles educativos , la educación preescolar ( 4,5 y 6 años ) , la educación primaria ( 1 º , 2 º , 3 º , 4 º , 5 º y 6 º grado ) y educación media .","det nsubj expl root case nummod obl amod punct det appos amod punct nummod cc conj appos punct punct det conj amod punct nummod dep punct conj dep punct conj dep punct conj dep punct conj dep cc conj dep appos punct cc conj amod punct"
"A partir de 1995 Darwish se afianza en la escritura de una poesía de introspección metafísica que ya venía ensayando desde el fin de el anterior periodo .","mark advcl case obl nsubj expl root case det obl case det nmod case nmod amod mark advmod acl xcomp case det obl case det amod nmod punct"
"Crenicichla hummelincki es una especie de peces de la familia Cichlidae en el orden de los Perciformes .","nsubj amod cop det root case nmod case det nmod appos case det nmod case det nmod punct"
"Las intenciones de los franceses fueron más allá de los reclamos económicos , la excursión de la alianza tripartita desembocó en la Segunda Intervención Francesa en México , la coyuntura fue aprovechada por los conservadores quienes apoyaron a los franceses para establecer así , el Segundo Imperio Mexicano .","det nsubj case det nmod root advmod advmod case det nmod amod punct det nsubj case det nmod amod parataxis case det amod obl amod case nmod punct det nsubj aux conj case det obl nsubj acl case det obj mark advcl advmod punct det amod obj amod punct"
"Después de mirar bastantes peluquerías dí con este estilista y me encantó , sobre todo porque te atiende él mismo no como otros que ponen ayudantes que no saben y chicas sin experiencia que estan estudiando peluqueria .","advmod fixed advcl det obj root case det obl cc obl conj punct case obl mark obj advcl nsubj amod advmod case obl mark acl obj mark advmod acl cc conj case nmod mark aux acl obj punct"
"Según el censo de 2010 , había 94 personas residiendo en Martinsburg .","case det obl case nmod punct root nummod obj acl case obl punct"
"Condenada reina Ana ( en inglés Doomed Queen Anne ) es una novela histórica de la escritora Carolyn Meyer perteneciente a la saga "" Serie Real "" , que incluye María , María la sanguinaria , Paciencia , princesa Catalina o Cuidado , princesa Isabel .","amod nsubj appos punct case nmod amod appos appos punct cop det root amod case det nmod appos flat acl case det obl punct appos amod punct punct mark acl obj punct conj det appos punct conj punct conj appos cc dep punct conj appos punct"
"El currículo permite planificar las actividades académicas de forma general , ya que lo específico viene determinado por los planes y programas de estudio ( que no son lo mismo que el currículo ) .","det nsubj root xcomp det obj amod case obl amod punct mark fixed det nsubj advcl xcomp case det obl cc conj case nmod punct mark advmod cop det acl case det nmod punct punct"
"El problema tiene un crecimiento importante en Tucumán , pero a el Gobierno nunca le preocupó demasiado .","det nsubj root det obj amod case obl punct cc case det obl advmod obl conj obl punct"
"Entre los principales afluentes de el embalse La Mariposa se hallan : el río El Valle , quebrada Cuji y quebrada El Indio .","case det amod obl case det nmod det appos expl root punct det nsubj det appos punct conj appos cc conj det appos punct"
"La percepción de que en verano se logran mejores negocios de compra de coches puede haber atraído compradores , por lo que las ventas podrían haber se acelerado a 9.0 millones anualizados frente a 8.4 millones en junio .","det nsubj case mark case obl expl advcl amod nsubj case nmod case nmod aux aux root obj punct case det obl det nsubj aux aux expl parataxis case nummod obl amod nmod fixed nummod obl case nmod punct"
"Avery Brundage no hizo ninguna referencia a los deportistas asesinados durante su discurso , en que elogiaba la fuerza de el movimiento olímpico .","nsubj flat advmod root det obj case det obl acl case det obl punct case obl acl det obj case det nmod amod punct"
"El Sr. Cooger monta a el revés en el carrusel ( mientras suena la música a el revés ) , y cuando se baja tiene doce años de edad .","det nsubj appos root case det obl case det obl punct mark advcl det nsubj case det obl punct punct cc mark expl advcl conj nummod obj case nmod punct"
"Este hecho fue denunciado como una persecución política por el entonces senador Salvador Allende , ya que ese año Letelier había ingresado a el Partido Socialista .","det nsubj aux root case det obl amod case det advmod obl appos flat punct mark fixed det obl nsubj aux advcl case det obl amod punct"
"El antropólogo se niega a la proposición , diciendo que no han visto ni la mitad de las imágenes , que son obscenas , inhumanas e impresentables , y que los técnicos se han negado a montar las porque les horrorizaban y que si las vieran completamente seguro que las desecharían .","det nsubj expl root case det obl punct advcl mark advmod aux ccomp advmod det obj case det nmod punct mark cop conj punct conj cc conj punct cc mark det nsubj expl aux conj mark advcl obj mark obl advcl cc mark mark obj advcl advmod advmod mark obj conj punct"
"La contemplación de cielo de Atacama ofrece a el viajero una experiencia memorable , pero no es la única que podrá vivir en este gran desierto .","det nsubj case nmod case nmod root case det obl det obj amod punct cc advmod cop det conj mark aux acl case det amod obl punct"
"Aquella campaña Haywood logró el primer triple doble en la historia de la Universidad de North Carolina .","det obl nsubj root det amod obj amod case det obl case det nmod case nmod flat punct"
"La 1 ª Iglesia Presbiteriana fue creada en 12 de marzo de 1922 .","det nummod dep nsubj amod aux root case obl case nmod case nmod punct"
"Dos equipos con aspiraciones distintas , el Málaga necesita quedar se en Primera y el Getafe ir a la Europa League .","nummod root case nmod amod punct det nsubj parataxis xcomp expl case obl cc det nsubj conj case det obl flat punct"
"Gustavo Cerrón ( n. en Lima , Perú ) es un actor peruano .","nsubj flat punct appos case nmod punct appos punct cop det root amod punct"
"Los convocados de el Almería y de el Barcelona ya han sido facilitados por Juanma Lillo y por Pep Guardiola .","det nsubj case det nmod cc case det nmod advmod aux aux root case obl flat cc case conj flat punct"
"Esto incluía a la canción de INXS "" Please ( You 've Got That ... ) "" , en el Full Moon , Dirty Hearts , así como la canción Designing Women en su sexta sesión .","nsubj root case det obl case nmod punct appos punct appos flat flat flat punct punct punct punct case det obl flat punct appos flat punct cc fixed det conj appos flat case det amod nmod punct"
"No sólo ha hecho mi armario , también el cabecero y las mesitas de noche .","advmod advmod aux root det obj punct advmod det conj cc det conj case nmod punct"
"El 28 de julio de este año ejerció de Alférez , siendo enviado luego a el Batallón de Infantería de Madrid N º 3 cuya sede se encontraba establecida en San Juan .","det obl case nmod case det nmod root case obl punct aux advcl advmod case det obl case nmod case amod appos dep nummod det nsubj expl acl xcomp case amod nmod punct"
"Sus Sobrinos son despistados y buenas personas interpretados por Chelelo y Leonorilda .","det nsubj aux root cc amod nsubj conj case obl cc conj punct"
"White también apareció en el episodio piloto de Good Morning , Miss Bliss en 1987 , y tuvo un papel en la película patra televisión Campamento Cucamonga , en la que también aparecían Chad Allen ( Mis Dos Papás ) , Candace Cameron ( Full House ) , Danica McKellar y Josh Saviano ( The Wonder Years ) , Breckin Meyer y Jennifer Aniston .","nsubj advmod root case det obl appos case nmod flat punct flat flat case obl punct cc conj det obj case det nmod amod amod appos appos punct case det obl advmod acl nsubj flat punct det nummod appos punct punct conj flat punct appos flat punct punct conj flat cc conj flat punct appos flat flat punct punct conj flat cc conj flat punct"
"Me curaron una lesión antigua que tenía en unas cuantas sesiones .","obl root det obj amod mark acl case det det obl punct"
"Pero aún quedaba un último día de fiesta y Arturo vuelve a pedir permiso para invitar a la Lucinda , esta vez a la fiesta en casa de doña Rosario , una devota de la Virgen en cuyo hogar había construido una capilla .","cc advmod root det amod obj case nmod cc nsubj conj mark xcomp obj mark advcl case det obj punct det nmod case det obl case nmod case nmod flat punct det appos case det nmod case det obl aux acl det obj punct"
"Las autoridades proveerán a la protección de esos derechos , a la defensa de la competencia contra toda forma de distorsión de los mercados , a el control de los monopolios naturales y legales "" .","det nsubj root case det obl case det nmod punct case det conj case det nmod case det nmod case nmod case det nmod punct case det conj case det nmod amod cc conj punct punct"
"Por si fuera poco , en el Ejército de el Norte estaba compuesto por 3 agrupaciones distintas ( y con poca cooperación entre ellas ) que respondían por los territorios republicanos de el norte : Asturias , Santander y Vizcaya .","case mark advcl obl punct case det obl case det nmod aux root case nummod obl amod punct cc case det conj case nmod punct mark acl case det obl amod case det nmod punct appos punct conj cc conj punct"
"El profesor domina el idioma y adapta su metodología para hacer que el alumno aprenda disfrutando en las clases .","det nsubj root det obj cc conj det obj mark advcl mark det nsubj ccomp advcl case det obl punct"
"Los hombres de Domínguez se dedicaron a desarmar guerrillas que aún operaban en Puebla y Tlaxcala , como la escaramuza a los guerrilleros de Cirilo León .","det nsubj case nmod expl root mark advcl obj mark advmod acl case obl cc conj punct case det obl case det nmod case nmod flat punct"
"En Puerto de Vega tenemos "" La Marina "" , el "" Jorge "" , el "" Chicote "" , "" El Centro "" y "" La Gaviota "" , también buenos sitios donde ir a comer o tomar el vermú .","case obl case nmod root punct det obj punct punct det punct conj punct punct det punct conj punct punct punct det conj punct cc punct det conj punct punct advmod amod appos advmod acl mark advcl cc conj det obj punct"
"La temperatura mínima de el mes más frío , enero , es alrededor de 4 ° C y la máxima se presenta en abril y mayo que en promedio es de 27 ° C.","det nsubj amod case det nmod advmod amod punct appos punct cop advmod case nummod dep root cc det nsubj expl conj case obl cc conj mark case obl acl case nummod dep obl"
