"text","label"
"I have recently been made aware of a help desk analyst job # 0000108806 that has become available in your department .","nsubj aux advmod aux root xcomp case det compound compound compound obl compound nummod nsubj aux acl xcomp case nmod obl punct"
"I am currently employed with the aviation department ( hangar attendant ) of enron and would like to use my past knowledge and experience to persue my goals in the technology feild .","nsubj aux advmod root case det compound obl punct compound appos punct case nmod cc aux conj mark xcomp nmod amod obj cc conj mark advcl nmod obj case det compound nmod punct"
"I am asking respectfully if you could give me a recommendation or referral to ETS technology department .","nsubj aux root advmod mark nsubj aux ccomp iobj det obj cc conj case compound compound nmod punct"
"Anything you could do to help further my goals would be appreciated .","nsubj nsubj aux acl mark advcl xcomp nmod obj aux aux root punct"
"Respectfully ,","root punct"
"Danny Jones 281-443-3744 smithjones@ev1.net","root flat list list"
"I have contacted the relevant people of your interest in the job .","nsubj aux root det amod obj case nmod obl case det nmod punct"
"Danny_Jones%ENRON@eott.com on 04/30/2001 01:39:56 PM","root case obl nummod nmod"
"Dear Mr. Horton ,","amod root flat punct"
"I have recently been made aware of a help desk analyst job # 0000108806 that has become available in your department .","nsubj aux advmod aux root xcomp case det compound compound compound obl compound nummod nsubj aux acl xcomp case nmod obl punct"
"I am currently employed with the aviation department ( hangar attendant ) of enron and would like to use my past knowledge and experience to persue my goals in the technology feild .","nsubj aux advmod root case det compound obl punct compound appos punct case nmod cc aux conj mark xcomp nmod amod obj cc conj mark advcl nmod obj case det compound nmod punct"
"I am asking respectfully if you could give me a recommendation or referral to ETS technology department .","nsubj aux root advmod mark nsubj aux ccomp iobj det obj cc conj case compound compound nmod punct"
"Anything you could do to help further my goals would be appreciated .","nsubj nsubj aux acl mark advcl xcomp nmod obj aux aux root punct"
"Respectfully ,","root punct"
"Danny Jones 281-443-3744 smithjones@ev1.net","root flat list list"
"This is ok by me .","nsubj cop root case obl punct"
"Rick looks like a good candidate .","nsubj root case det amod obl punct"
"Ken Rice@ENRON COMMUNICATIONS","root goeswith goeswith"
"05/01/2001 03:48 PM","root nummod nmod"
"Executive Committee :","amod root punct"
"We would like to pursue an offer to Rick Fehl prior to the next Executive Committee meeting on May 7 , 2001 .","nsubj aux root mark xcomp det obj case nmod flat case fixed det amod amod compound obl case nmod nummod punct nummod punct"
"Please forward your comments or questions as soon as possible .","discourse root nmod obj cc conj advmod advmod mark advcl punct"
"You will find attached the recommendation letter and his resume .","nsubj aux root xcomp det compound obj cc nmod conj punct"
"Regards ,","root punct"
"Ken Rice & Kevin Hannon","root flat cc conj flat"
"This is to advise you that we have available , for your business or personal use , Stan 's four ( 4 ) WNBA Comets tickets .","nsubj cop mark root iobj mark nsubj ccomp xcomp punct case nmod compound cc conj obl punct nmod case nummod punct appos punct compound compound obj punct"
"These seats are in Section 104 , Row D , Seats 1 - 4 .","det nsubj cop case root nummod punct compound appos punct appos compound case nmod punct"
"Their schedule is listed below .","nmod nsubj aux root advmod punct"
"Please let me know if you are interested in any of these games .","discourse root obj xcomp mark nsubj cop ccomp case obl case det nmod punct"
"They will be distributed on a business basis first , then personal use .","nsubj aux aux root case det compound obl advmod punct advmod amod parataxis punct"
"Preseason Game A : Saturday , May 12 @ 7:30 PM vs. Miami SOL","compound compound root punct nmod punct appos nummod case nummod nmod case compound nmod"
"Preseason Game B : Thursday , May 24 @ 7:30 PM vs. Detroit SHOCK","compound compound root punct nmod punct appos nummod case nummod nmod case compound nmod"
"Game 1 : Monday , May 28 @ 2:00 PM vs. Los Angeles SPARKS","root nummod punct nmod punct appos nummod case nummod nmod case compound compound nmod"
"Game 3 : Monday , June 11 @ 7:00 PM vs. Los Angeles SPARKS","root nummod punct nmod punct appos nummod case nummod nmod case compound compound nmod"
"Game 4 : Thursday , June 14 @ 7:30 PM vs. Portland FIRE","root nummod punct nmod punct appos nummod case nummod nmod case compound nmod"
"Game 5 : Sunday , June 17 @ 1:00 PM vs. Utah STARZZ","root nummod punct nmod punct appos nummod case nummod nmod case compound nmod"
"Game 6 : Tuesday , June 19 @ 7:30 PM vs. Washington MYSTICS","root nummod punct nmod punct appos nummod case nummod nmod case compound nmod"
"Game 7 : Saturday , June 23 @ 3:00 PM vs. Sacramento MONARCHS","root nummod punct nmod punct appos nummod case nummod nmod case compound nmod"
"Game 8 : Monday , July 2 @ 7:30 PM vs. Portland FIRE","root nummod punct nmod punct appos nummod case nummod nmod case compound nmod"
"Game 9 : Friday , July 6 @ 7:30 PM vs. Indiana FEVER","root nummod punct nmod punct appos nummod case nummod nmod case compound nmod"
"Game 10 : Sunday , July 8 @ 1:00 PM vs. Cleveland ROCKERS","root nummod punct nmod punct appos nummod case nummod nmod case compound nmod"
"Game 11 : Tuesday , July 24 @ 7:30 PM vs. Utah STARZZ","root nummod punct nmod punct appos nummod case nummod nmod case compound nmod"
"Game 12 : Saturday , July 28 @ 12:30 PM vs. New York LIBERTY","root nummod punct nmod punct appos nummod case nummod nmod case amod compound nmod"
"Game 13 : Monday , July 30 @ 7:30 PM vs. Seattle STORM","root nummod punct nmod punct appos nummod case nummod nmod case compound nmod"
"Game 14 : Friday , August 3 @ 7:30 PM vs. Orlando MIRACLE","root nummod punct nmod punct appos nummod case nummod nmod case compound nmod"
"Game 15 : Monday , August 6 @ 7:00 PM vs. Phoenix MERCURY","root nummod punct nmod punct appos nummod case nummod nmod case compound nmod"
"Game 16 : Monday , August 13 @ 7:30 PM vs. Minnesota LYNX","root nummod punct nmod punct appos nummod case nummod nmod case compound nmod"
"Please note that date and time are subject to change ; please check local listings .","discourse root mark nsubj cc conj cop ccomp case obl punct discourse parataxis amod obj punct"
"Thanks ,","root punct"
"Cindy 713/853-6197","root list"
"Mailing them to the house iis fine .","csubj obj case det obl cop root punct"
"It will give us some weekend reading !","nsubj aux root iobj det compound obj punct"
"Thanks .","root punct"
"Stephen.Dyer@bakerbotts.com on 05/01/2001 08:50:01 PM","root case obl nummod nmod"
"Almost done with your drafts .","advmod root case nmod obl punct"
"Took me a little longer to review and revise Adam 's first drafts than I had thought ( there 's a lot going on here , as you 'll see soon ) .","root obj det obl advmod mark csubj cc conj nmod case amod obj mark nsubj aux advcl punct expl parataxis det nsubj acl compound advmod punct mark nsubj aux advcl advmod punct punct"
"I expect to send them out to you sometime tomorrow .","nsubj root mark xcomp obj advmod case obl advmod obl punct"
"Since Debbie is a client too , I think I 'll just mail them to your home unless you prefer otherwise .","mark nsubj cop det advcl advmod punct nsubj root nsubj aux advmod ccomp obj case nmod obl mark nsubj advcl advmod punct"
"SD","root"
"Good news .","amod root punct"
"Congratulations and good luck .","root cc amod conj punct"
"Hello , Bill !","root punct vocative punct"
"Stan will attend in person .","nsubj aux root case obl punct"
"Cindy","root"
"Billy Dorsey@ENRON_DEVELOPMENT","root goeswith"
"05/02/2001 12:03 PM","root nummod nmod"
"Executive Committee Weekly Meeting","amod compound amod root"
"Date : Monday , May 7th","root punct appos punct appos nummod"
"Time : 11:00 a.m. ( CDT )","root punct nummod appos punct appos punct"
"Location : 50th Floor Boardroom","root punct amod compound appos"
"Video : Connections will be established with remote locations upon request .","root punct nsubj aux aux appos case amod obl case obl punct"
"Conf call : AT&T lines have been reserved .","compound root punct compound nsubj aux aux appos punct"
"Please contact Sherri Sera ( 713/853-5984 ) or Bill Dorsey ( 713/646-6505 ) for the weekly dial - in number and passcode .","discourse root obj flat punct appos punct cc conj flat punct appos punct case det amod compound punct compound obl cc conj punct"
